,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11,0.9338022485322954,0.8819493385269086,0.988434147,0.9584774060766865,0.9668306610870383,0.990635909,0.9915411115603076,0.9913639838305578,0.9921167242609985,0.9439902962979217,0.9999999999999999,0.9768576703635832,0.9949904711961386,0.9976265741090892,0.9816880804425312,0.9718887250348073,0.9543939619567784,0.9942738232689362,0.9966312405329852,0.980587844,0.9902615606119796,0.9960757724271251,0.9793995278925822,0.9992911573049461,0.9881895819639394,0.9831433278055458,0.9970200902779585,0.980470964,0.9946514990576533,0.9724473377726945,0.999479249,0.9860583501962427,0.9914531879131652,0.9681262319393691,0.986579308,0.9937415102266813,0.9942970056220065,0.9731470405535069,0.9870197251812926,0.9885086022749096,0.9881270312422923,0.9962797087063284,0.9944597709930675,0.9915711385748212,0.9969965105311206,0.9952238111650417,0.9807160893098661,0.9807500353156418,0.9724105473359574,0.9736750007032613,0.9565390578648202,0.984446724,0.9399594216891637,0.980495644,0.9959923810375065,0.9853306394746948,0.9742709437337096,0.9759285219012729,0.9829090373174187,0.9461643787172404,0.8713876434222346,0.9726358459412542,0.9952311415843262,0.9989192807829493,0.997390592,0.9615095701151704,0.99737114,0.9746157835944774,0.9943091683475265,0.9914737030721656,0.9861777087250502,0.9594413878393291,0.9904135199066798,0.9747240396871634,0.9920852522066514,0.9756470504621919,0.9957360530968703,0.97114717,0.9900578538400314,0.9945342138784927,0.9686154046105631,0.9959935608092831,0.9625630025602093,0.993670898,0.9972683296230007,0.9952387172079156,0.9981145165919896,0.9816253439212494,0.9796368926936528,0.9841099705847106,0.9981210369844237,0.9766404229061074,0.9619627805458358,0.9868599165029727,0.9954788820054883,0.9620726033968217,0.9747740822324751,0.9890274187574135,0.9656946705760098,0.9962697570779286
12,0.9670616974138173,0.9029166618584473,0.9844106575487007,0.9871399958392653,0.9799760978085663,0.9590634823107305,0.988157887,0.9744511436055461,0.9799729068907692,0.9635245737284596,0.9768576703635832,0.9999999999999999,0.9591483981336105,0.9881360463752628,0.9749660860736801,0.9398960992109616,0.9810813601561971,0.9689497718808695,0.9685658207589828,0.9339344447003713,0.9875520253706784,0.9589273270381203,0.9526169531925932,0.9705181381034506,0.9796369316838373,0.9860411177237117,0.9852273349565953,0.9702958201634982,0.9558805037935154,0.9728956490871556,0.9809869949584067,0.9934563647058364,0.9472261035577866,0.9932221778391953,0.9903811089526497,0.9836212405702182,0.9865520197155364,0.9989171396340935,0.9525398891850296,0.9349610646440426,0.9533014595521857,0.9574225180425118,0.9541286739885495,0.9419594852606937,0.9891139170213762,0.9636210106236419,0.9514547754862053,0.9180948464293192,0.9993038659645903,0.9985599256410513,0.9783883673056243,0.9286871208040887,0.9558448358374467,0.930976292,0.9591132657246324,0.927998139,0.9663624391400022,0.994498844,0.9957156402549784,0.9754568115440535,0.8061044157288625,0.9790608304501587,0.9557032447446346,0.9762575634188552,0.9882696005865107,0.9943112361654746,0.9650023626783535,0.978846221,0.9757503946077187,0.966116284,0.9813918743562217,0.9570913020708619,0.9952619202223341,0.9871247007915706,0.968189022,0.9835072199765394,0.9595684356575932,0.8998883044068149,0.9409328136124274,0.9512356759766829,0.9987541934943557,0.9821448833593475,0.995453212,0.9556161151709858,0.9833892834928163,0.967376706,0.9823026439680055,0.9984099819989952,0.9697201236878447,0.9984961776497936,0.9707144678820365,0.9693639280252362,0.9857846881474767,0.9932326572129138,0.9539830332014402,0.9737360148665114,0.9707346746577359,0.9535979711564312,0.9837327358532427,0.9684748601008962
13,0.903039886,0.8535749537554541,0.9740185960350265,0.9312184851884755,0.9404480197471233,0.9854628213946321,0.9785855479930226,0.97882487,0.9819788429671756,0.9212508693593673,0.9949904711961386,0.9591483981336105,1,0.9871328988397868,0.9680230776059999,0.9631874285750043,0.9336147818716007,0.9949107114292549,0.9870057517641905,0.9932110707799799,0.9724303563021667,0.9980074993931621,0.9744705653772315,0.9965488166600334,0.9769947134364707,0.9695056823162458,0.9920411894505229,0.968430481,0.9912363888174507,0.9495851701473554,0.9922197921979272,0.9735529673092213,0.9988476341045807,0.9487671968687087,0.9788867725123044,0.9856022577067691,0.9856544312446952,0.9538503572239219,0.9939260793303263,0.9958998066098549,0.9969811057557055,0.9946319249518472,0.9993102981077849,0.9945926759050555,0.9853519927387935,0.9957308027277267,0.9829970150365578,0.9915336180209124,0.9522181506655646,0.953548856,0.9375357956435226,0.9934740398939752,0.9165850498963705,0.9869799830478714,0.9992571232495514,0.9939811142573279,0.9681136048558305,0.9545096033450018,0.9719435567044752,0.9175321935347157,0.8936174418016023,0.9560968130014184,0.9981213978088318,0.9962033426841852,0.9883048929638564,0.9385329176977888,0.9978577415701542,0.9577801604488806,0.988594881,0.9851763179349663,0.9703602061149976,0.9422170690822335,0.9757660903411524,0.9538715325620959,0.9788298116604272,0.9620327172042233,0.9946006492913448,0.9831273619293786,0.9979654845475349,0.9947666130045639,0.9484017815512458,0.9945472336220408,0.9394536186637906,0.9998534041139064,0.9851675796483426,0.9991673163709217,0.9889401540716496,0.9690565548119188,0.9707001202207934,0.9712416987032969,0.9962607300441642,0.9619664452247652,0.9386390328087784,0.9683920090998162,0.998489072,0.9421757066854383,0.9564807643844523,0.981607432,0.9431388646970577,0.9923583156250726
14,0.9540776354286555,0.9018225151164012,0.9945794410051849,0.975384538,0.9802059909465736,0.9843908530821922,0.9970452443311957,0.9940281429764067,0.9953197122336245,0.9598155530153635,0.9976265741090892,0.9881360463752628,0.9871328988397868,0.9999999999999999,0.9879012233136283,0.9650099693280101,0.9702844521749918,0.9885533255308881,0.9947223208733526,0.966899025,0.9965890617172872,0.9894727945996395,0.9793663097475995,0.9954673363794456,0.9928426997154803,0.9910204741122096,0.9978080032239321,0.9857306474411642,0.9893673518783995,0.9823698484494944,0.9990605400035018,0.9910759417690529,0.9815192121094146,0.9820964297306991,0.9895135083116314,0.9965869702724224,0.9950527247533089,0.9861193613248246,0.9772553989647284,0.9762083927868573,0.9785403826864261,0.9888291598741742,0.9860386363380027,0.9817084790614143,0.9998922062620486,0.9882176390438819,0.9721338551171967,0.9652639603242306,0.9847690430423521,0.9852317207389854,0.9711235500627416,0.9701042733890032,0.9554372427528108,0.9668825338955997,0.988822798,0.9721017859628254,0.9721877782134248,0.985859049,0.98911748,0.9645632694101823,0.8457241753730316,0.9828000075462995,0.9878073148339619,0.9954850587969467,0.9987414134208764,0.9777469729810322,0.9922112368886887,0.9842612272758801,0.9948018177833368,0.9909671586988233,0.9926928901942867,0.9688993609942357,0.996167307,0.9823293782062754,0.9927391750609896,0.9850922660760572,0.9905194522157961,0.9544188699336759,0.9784672560247722,0.9869610328584085,0.9815219352127708,0.9950058168722002,0.9786275140143875,0.9848618180826945,0.9991470460193388,0.9895642297048374,0.9977771884175413,0.9898606099102882,0.98428563,0.9924501431866187,0.9931216890516481,0.9833690807175235,0.9772916886632279,0.9954741556227857,0.9866060039981519,0.9747087744301121,0.982978603,0.98633081,0.9796389081544451,0.9938947419143557
15,0.978143168,0.9554175398959193,0.9983664106826448,0.9841168381379306,0.9908210629799095,0.9501828252574716,0.996346876,0.9967392453802939,0.9977644205375125,0.987984826,0.9816880804425312,0.9749660860736801,0.9680230776059999,0.9879012233136283,1.0000000000000002,0.9189662180164168,0.9873060752423894,0.957618964,0.9843115096407359,0.9324989378668889,0.9920684955652533,0.9785900552553303,0.9942443394667813,0.982809735,0.9991165178998663,0.9979305174941369,0.987253606,0.9997056696058476,0.9833334969559011,0.9950929189383392,0.9868473604026478,0.9634390314436978,0.9660866744108764,0.9868692214390471,0.9600537630891515,0.9954075862226641,0.9678545418347722,0.9800528371373172,0.9414117882661752,0.9587606457227383,0.9491375512939032,0.9662095958817584,0.9710252086078277,0.9695294576029843,0.9868394057288454,0.9585713484627525,0.9268044339245389,0.9448614939612535,0.968722259,0.9660493217193339,0.9898946658153942,0.9417254546841014,0.9870791101494286,0.9267537031243955,0.9747740216126252,0.9568604888511886,0.9243254355956276,0.9622049756397587,0.9643603454293341,0.9835244054194731,0.7624502956165916,0.9979278291608777,0.976369025,0.973291849,0.979079455,0.9799762354137423,0.9815317004813813,0.9986469303414877,0.9947196703061051,0.9950671316388485,0.9987178220366109,0.9954300234217479,0.976475256,0.9513009078520687,0.9901791890035408,0.9964053793129606,0.9841275859993648,0.9437368855569228,0.9591436489532814,0.9767650512623626,0.9635694193992228,0.9794858846544603,0.9786905064941476,0.9639978887950813,0.9885351324392587,0.9715163843687215,0.9765616497963631,0.9721966912997291,0.998434277,0.9803060543977712,0.9682860872151123,0.9995800950984958,0.9896480012495442,0.9916697636620442,0.9660374853815626,0.9951919881557533,0.9986161323359858,0.9893900695845189,0.9929792841102858,0.9904255485507673
16,0.861463562,0.7742750222578896,0.9367719413329451,0.9034427825399942,0.9160759878383101,0.9945642196812919,0.943403873,0.9455068041441292,0.9400125232103128,0.8601705795356541,0.9718887250348073,0.9398960992109616,0.9631874285750043,0.9650099693280101,0.9189662180164168,1,0.8785673878569986,0.9803243140983554,0.9710139272313267,0.9658783597482378,0.955067305,0.958044362,0.9105224329590152,0.9661747303649715,0.9304817002087562,0.9221366707849126,0.9547847284980062,0.9145363204042276,0.9592041418888101,0.9200043704110091,0.9669678365519437,0.9699838960698618,0.9556822542286212,0.9075059147152282,0.9675148666283729,0.9423820785217792,0.9796269139504373,0.9272670440662023,0.9759993367233968,0.961243966,0.9648789848157768,0.9817743568896931,0.9596625379616179,0.9612073483942438,0.9666877612037805,0.9832466901552499,0.9881601766885506,0.9581697403833395,0.94172636,0.948445543,0.8779950985308247,0.9718382519535786,0.8545819563644439,0.9855071473093533,0.9602254743838948,0.9553292686099656,0.9868083264734977,0.9626393897615497,0.9573775343651534,0.8791476281863492,0.930237477,0.9031650807042252,0.9579109383732684,0.975925184,0.9731645192155902,0.906363438,0.9584926947619528,0.9078456075070925,0.9423382296551236,0.9385608581625082,0.9341110042210479,0.8807393302501658,0.9675435350035838,0.9747567340122298,0.9589544111802385,0.9059894963960106,0.9555584921789954,0.9383692908367891,0.9619902716296682,0.9618885578016803,0.9390390985925713,0.956494215,0.9105947108846952,0.9638636857312218,0.9676284131529199,0.9590117296513211,0.9801132965802536,0.9462062688984544,0.9084252162156858,0.9424703784779388,0.9803727058056284,0.9102990813855277,0.8979796947986485,0.9466665780783325,0.9722079245441442,0.8880116595226165,0.9132794980804501,0.9454178798066397,0.9021675580152583,0.951467669
17,0.9936960367685836,0.9667458165183997,0.9862720162535251,0.9947111158137676,0.9894117786513424,0.9131648583352286,0.9845789326590287,0.9746960981385916,0.9804095200747537,0.995964592,0.9543939619567784,0.9810813601561971,0.9336147818716007,0.9702844521749918,0.9873060752423894,0.8785673878569986,1,0.9283438327807532,0.9522402666311868,0.8897975166710088,0.9784835149641655,0.9432838414604764,0.9689558465410237,0.9522908017967793,0.98490115,0.9922450350853489,0.9700246432537721,0.985127502,0.9455414797491047,0.9849793182303569,0.963068413,0.9564223497025895,0.9263432564082186,0.9968588543254956,0.951573467,0.9798305685364922,0.9499833389192396,0.9888477552028343,0.9062114794057013,0.9111529293998271,0.9153762191774208,0.9263608372191219,0.9335691139210125,0.9243267319645424,0.9699698323331324,0.9242977379580214,0.8926276660116773,0.8906609266316379,0.9764884943117876,0.9717269854920463,0.9996069976549867,0.8912252235754556,0.9924162316399804,0.87852024,0.939684806,0.9069855248043507,0.9041146974471502,0.9616121639064372,0.9627203601620857,0.9958015211948361,0.7009088995604289,0.9953866661124394,0.9393974404892852,0.9462570965911345,0.9611210792596193,0.994470218,0.949595921,0.9940503827573269,0.9733765655500377,0.9686758445878175,0.9858887069819708,0.987355895,0.9677949757870692,0.9447817358871341,0.9613455306817718,0.9954327946229402,0.9492519813763464,0.8845800278243031,0.9150111924679173,0.9359722769447584,0.9737442025242883,0.9611399219603638,0.9928814550704286,0.9279894228041426,0.967024663,0.9433314539111116,0.9528587673228535,0.9743750547921292,0.9852252226772739,0.9812662814578811,0.9372910628459034,0.9867466164471521,0.9983434605284685,0.9853136480972189,0.9260627131027019,0.9965375074883284,0.9870054189925123,0.9542503297595522,0.9973876677454032,0.9617415592180899
18,0.8993164238364445,0.830884015,0.968996544,0.9337730323452411,0.9393930475888623,0.9941383374299497,0.9754902111208789,0.9718185904041559,0.9746503655480886,0.9096979162801252,0.9942738232689362,0.9689497718808695,0.9949107114292549,0.9885533255308881,0.957618964,0.9803243140983554,0.9283438327807532,0.9999999999999999,0.9846446205346578,0.9920942524208585,0.9738250816731634,0.9894572308591144,0.9559506782005597,0.992195298,0.9684797983811401,0.963331862,0.9897866700789927,0.955817603,0.9821736696762421,0.9439993913710243,0.9909971279092198,0.9870982706412701,0.9895115942208185,0.9495448461677658,0.9907797710204302,0.9796526624173093,0.995079713,0.9607212103611806,0.9977273302734672,0.9864889677193807,0.9961976968689099,0.9941122220084764,0.9913848509648898,0.9846572113128248,0.9880710434059172,0.9992060584277509,0.9949236795700774,0.9810953249374891,0.9652270347452103,0.968048758,0.929852194,0.9892675503163083,0.9028760339648051,0.9913899949729609,0.9919506405789095,0.9822447465349489,0.9883649997007485,0.9713222789390754,0.9838488435905428,0.9151284938887714,0.9143165876803112,0.9471543205236899,0.989139625,0.9980864716426259,0.993480372,0.9433872912546067,0.9904639986388784,0.9490107395225058,0.9798328804145655,0.973440672,0.9646787378674031,0.9260457315265659,0.9853240002276173,0.9738345805536552,0.9741383055946019,0.9540102824676895,0.985104881,0.9656043477258278,0.9899634085355046,0.985799321,0.9630805877570165,0.9933064035093068,0.9456287764707639,0.9950048979286629,0.9859168899461681,0.9949952522543117,0.9940715941882089,0.9783051001679559,0.956621325,0.9771205445900168,0.9986070130749184,0.9496773535526236,0.9367434955058892,0.9708597370390496,0.9943368471606855,0.9324731605534183,0.9466027527301689,0.9696172730120842,0.9395067409949147,0.9835034651834436
19,0.9393738261195019,0.8949372385456157,0.9894436921379315,0.9600452629511764,0.9734321197780739,0.9879408220447499,0.990322879,0.9952104768106632,0.9920488877854942,0.9479520880982651,0.9966312405329852,0.9685658207589828,0.9870057517641905,0.9947223208733526,0.9843115096407359,0.9710139272313267,0.9522402666311868,0.9846446205346578,0.9999999999999999,0.9678069077752273,0.9925716219414596,0.9924705935243933,0.9820781784541289,0.9964559479892587,0.9883587016768783,0.9814760860867803,0.9903152098949889,0.9832259798983191,0.9970987388731997,0.98079181,0.996939873,0.9766952506012645,0.9850027119352961,0.9633540685934668,0.9739890362438597,0.9906066433992352,0.9869701369352151,0.9663883134286033,0.9745322156727596,0.9851996238454916,0.9749727603466648,0.9947341623784058,0.9888597759154346,0.9914113588089861,0.9944006876744503,0.9881255128095487,0.9690706219625713,0.9774255036756893,0.9645476645248849,0.9660192709417699,0.9548256536413116,0.9789591681455806,0.9463630211773539,0.9732908084468969,0.9906570238418215,0.9826406696804761,0.9621020097516992,0.9710542911610188,0.9706533583365913,0.950394101,0.8512584344190832,0.9736008774949569,0.9915746130646539,0.992458349,0.9920302357084014,0.9568067628269133,0.9933104846709586,0.9764726774982858,0.992274036,0.9930864262806822,0.9890879599635577,0.9660464465911377,0.9849377493465278,0.9705519480801149,0.9982986865146914,0.9728676150637534,0.9951810444687021,0.9714656399564028,0.9843882420656737,0.9947956375075195,0.9594162880998104,0.986233597,0.9576279234630471,0.9852454230412268,0.9976162002415053,0.9854406750351048,0.9950006095849159,0.970437486,0.9795906189231391,0.9748165613907499,0.992246269,0.9810369486312146,0.9623265273094593,0.9865543493017399,0.991081966,0.9650096333148382,0.9811315155818818,0.9951661878130307,0.9675654266655769,0.9955062591917034
20,0.8504986230564963,0.7873545499840271,0.9425694450181143,0.8889420085029145,0.8986080663109103,0.9824559149913491,0.9502607127277138,0.9498804077856247,0.9538598622281137,0.8709594216063016,0.980587844,0.9339344447003713,0.9932110707799799,0.966899025,0.9324989378668889,0.9658783597482378,0.8897975166710088,0.9920942524208585,0.9678069077752273,1.0000000000000002,0.9440559199421413,0.9851480716691713,0.943120723,0.9817837226036474,0.9459674019899937,0.9361475682483169,0.973649833,0.9329026334098468,0.9733103121151894,0.9090876365708425,0.9742436083086478,0.9602137046933323,0.9918244017546674,0.9125082478931372,0.9690870435234706,0.9602699782271674,0.9749129612663688,0.9236742895264621,0.9977300395810562,0.9908957618415746,0.9979668805611268,0.9870388318207798,0.9904818026571451,0.9841400160023983,0.9650255594601137,0.9925894355462178,0.9898252809127843,0.9907322409235254,0.9272823065226474,0.9306004592437322,0.8938990425340809,0.9958079697763522,0.8643951144598762,0.9944678636027768,0.9888183678449554,0.9886662396362581,0.9709348485000735,0.9340503942077464,0.957242354,0.8689690599502548,0.9371015733076448,0.9166204250935917,0.9862416826113626,0.9864487299077552,0.9730700100652093,0.9015548291324665,0.9837812393079347,0.9187117186217479,0.9644552029766108,0.9590052616462699,0.9371148669100845,0.8968939464521952,0.9569536992077532,0.9384892176752252,0.9531527214876739,0.9258751469863057,0.977698462,0.9782304569167396,0.9938696665136039,0.9812939799672049,0.924406989,0.9808564974918951,0.903642481,0.9948521585317227,0.9637300747582488,0.9905775176483417,0.9750888568846774,0.9492557766551222,0.9364888167398281,0.9482542562084085,0.988835379,0.9237794167210492,0.8964244595031131,0.9386045157974668,0.9920819966469047,0.8978623024708683,0.9167363501914775,0.9564233012030176,0.9011030017654322,0.9717530445569736
21,0.9711843460462423,0.9249537007596619,0.9972512934300798,0.9866276982953079,0.9923974772094185,0.9740331638460215,0.997537864,0.9960691658354506,0.995032165,0.9726312367527877,0.9902615606119796,0.9875520253706784,0.9724303563021667,0.9965890617172872,0.9920684955652533,0.955067305,0.9784835149641655,0.9738250816731634,0.9925716219414596,0.9440559199421413,1,0.9790235047976595,0.9790595182198014,0.9875281706513399,0.9939334942689179,0.9932281578899346,0.9906490347362824,0.9893411434127742,0.9842572741856284,0.993295577,0.9938558345449252,0.9845816874549816,0.9664953341366804,0.986561784,0.9791919024707862,0.9937855988114906,0.986850125,0.9881067933232757,0.9574529916754142,0.9615678227464906,0.9586269265274082,0.9787809958620715,0.9727212332616896,0.9712284640792298,0.9970397966772667,0.9743890520476032,0.9535107845877472,0.9482001037615264,0.985225276,0.9851195333328824,0.9787045718243707,0.9520740565346322,0.9698381469326782,0.9478196953971088,0.9766373487301448,0.9573081671766086,0.9578291952044806,0.986297875,0.9816240208478516,0.9791336226054214,0.8075756690481103,0.9888280055980306,0.9767036408734192,0.9849675907695685,0.9925843006198659,0.9838928858869067,0.9825122706112924,0.9905279005505535,0.9910575667511323,0.989172204,0.9970171253368627,0.978774392,0.9932146342846567,0.9812758664091359,0.9947875936416876,0.9878848689166869,0.9833318988010413,0.9393294428234118,0.9626359714939626,0.9785100294693483,0.9813457565087121,0.9842210670266469,0.9843927512698398,0.9690697102660151,0.9976741057373726,0.9752554273920774,0.9919137692262964,0.9848078448701889,0.985511634,0.9889930110172707,0.9817811237721645,0.9892971259968113,0.9866301963140092,0.9988035123361128,0.9736141039475968,0.9841552716493435,0.9913378541274591,0.9860562381684415,0.9890438749839705,0.9887810364303106
22,0.9179213524525163,0.8784191141517559,0.981939264,0.9407216275394608,0.9526404193383649,0.9823963503959466,0.9844336112230266,0.9877004037963599,0.9890177963056447,0.9362661478039122,0.9960757724271251,0.9589273270381203,0.9980074993931621,0.9894727945996395,0.9785900552553303,0.958044362,0.9432838414604764,0.9894572308591144,0.9924705935243933,0.9851480716691713,0.9790235047976595,1,0.985485007,0.9985941477667934,0.9850614833414553,0.9769503681197552,0.9929397034693522,0.9794539755027918,0.9971763818605639,0.9629925586938789,0.9946218145900578,0.9693016289299307,0.9983277586527083,0.9543871256264046,0.9726625077559538,0.9903853901071341,0.9823548823234637,0.9560275442231727,0.9858364545610884,0.9962544722978296,0.9901039761684824,0.9948003149835247,0.999348475,0.9977279321694813,0.9876224711280692,0.9917122696792452,0.9730825170185377,0.9910360659230817,0.9515355968983096,0.9522079485108599,0.9477828902706035,0.9901771557094439,0.9334985575233775,0.9801503362064438,0.999693812,0.9950870197751794,0.9575278888866348,0.9533570071641079,0.9670607830353464,0.9306184640972741,0.8696514259219562,0.9666798097065463,0.9999278960622148,0.9943618012151457,0.9877081345488454,0.9436297512415274,0.9997454687854328,0.9686005055080351,0.9940622902919292,0.9932449046613129,0.9796707249795018,0.9579509151713553,0.9752168126970546,0.951229015,0.9875027035774046,0.9700055035098208,0.9990822844914932,0.9864710520689689,0.9968303190716884,0.9986531272729832,0.946644552,0.9928104925324123,0.943935832,0.9972033251537465,0.9893283791919617,0.9966667843120622,0.988965915,0.9663744902452489,0.9804519584952592,0.9707428865110465,0.9940151452785809,0.9742927833375435,0.9484014984684118,0.9740091053684086,0.9977760159769471,0.9549340304441033,0.9696109484536598,0.9914258835155523,0.9538038681005155,0.9975310703663118
23,0.9537645067092102,0.9427308520551586,0.9895517570466449,0.9595926700042394,0.9717002426308164,0.9461922118162257,0.987160123,0.9924921739658549,0.9934313471177836,0.9731167647377609,0.9793995278925822,0.9526169531925932,0.9744705653772315,0.9793663097475995,0.9942443394667813,0.9105224329590152,0.9689558465410237,0.9559506782005597,0.9820781784541289,0.943120723,0.9790595182198014,0.985485007,1,0.9841821024074495,0.9939943087065916,0.9882636737441155,0.9828876075802723,0.9963404401291093,0.9887449221190179,0.9821297128188773,0.9827211874399814,0.9454549755571076,0.9771670631576204,0.967096845,0.945438098,0.990793027,0.9565261434632845,0.9576238466455617,0.9448405392488136,0.9721002870139465,0.9552209530205686,0.9689175975141929,0.9796085578958929,0.9803833698758633,0.9769830237705195,0.9588485852867579,0.9238797846584059,0.9621262434422475,0.9431528925351101,0.9404176437047246,0.9743933627448991,0.9542181467973831,0.9736710167962415,0.933307822,0.9816607415376568,0.9724947169135295,0.9099742267746217,0.9367117208002504,0.9462844096270281,0.9603710642901645,0.7733101221967343,0.9874511572311594,0.9843786761132088,0.9707984389910576,0.9696025331143208,0.9552646004782116,0.9862468750503313,0.9884016383080935,0.994220107,0.9971622683691688,0.9898791530480201,0.9896694202086528,0.9597018161400368,0.9263131702682981,0.9863155177897969,0.9862500390649902,0.9900580678994289,0.9664064620108103,0.971074847,0.9846389446949283,0.9367328589789078,0.9766884309862927,0.9534180855007715,0.9714255268388647,0.9807116460857662,0.9752364051311241,0.9685671480336798,0.9537244291452844,0.9968067939249795,0.9635543848730771,0.9670514663221396,0.9943564574560212,0.9696378930638885,0.9757826414924359,0.9726218118103438,0.9824633480749417,0.9902579658153673,0.993511932,0.9752736699977624,0.9929245023393706
24,0.9305797059972156,0.8850961015159376,0.9878041117626293,0.9536881352963031,0.9638144440544881,0.9875151757859515,0.9903597295041793,0.991958408,0.9926880753873507,0.9440109074479325,0.9992911573049461,0.9705181381034506,0.9965488166600334,0.9954673363794456,0.982809735,0.9661747303649715,0.9522908017967793,0.992195298,0.9964559479892587,0.9817837226036474,0.9875281706513399,0.9985941477667934,0.9841821024074495,1,0.9889188254746659,0.9825924972951191,0.9962741341113422,0.9824774932432369,0.9971881627299176,0.9714650454467402,0.9986187603797467,0.9795078009695269,0.994743447,0.9643488381159628,0.9808622120492365,0.9938842452050387,0.9897666147917928,0.9675051807507975,0.9859676524899338,0.992234148,0.9885294757799938,0.9963398002525304,0.9970545588818844,0.9950975162874843,0.9943404179445484,0.993868586,0.9768218659985185,0.9853231094707479,0.964839716,0.9657552706187701,0.9554442010412181,0.9867962457006555,0.9407563500692953,0.9798999827888163,0.9981864643229257,0.9899616745454901,0.9666839298680281,0.967556927,0.976660208,0.94279439,0.8674791533204604,0.9726593425448252,0.9980209672804955,0.9975144916258095,0.9941691824721107,0.9560272341497391,0.9992743659183377,0.9746504252337269,0.995762938,0.9940948467657786,0.9857396749502846,0.9619881039082545,0.9850480907018936,0.965720968,0.9922526482236891,0.9754239295512471,0.998391122,0.9782749625291487,0.9931894641630046,0.9973836609518009,0.9604407847222104,0.9951948748261141,0.9566848669949003,0.9953192077395537,0.9954444193630525,0.9961229453990449,0.9951777340803063,0.9759550777937138,0.9821915806547018,0.9795214563485524,0.9968163939966743,0.9783200123727915,0.9588749281815884,0.9833769782041586,0.9969167787588443,0.9619676317495444,0.9754541903860887,0.9921172955840726,0.9633938122793437,0.9982377773675853
25,0.9720850649620103,0.9429108877811406,0.9992057955084875,0.9820631037836641,0.9880057732887157,0.9601310541152166,0.9985165092309983,0.9977501537130384,0.9995818790034238,0.9824300784520855,0.9881895819639394,0.9796369316838373,0.9769947134364707,0.9928426997154803,0.9991165178998663,0.9304817002087562,0.98490115,0.9684797983811401,0.9883587016768783,0.9459674019899937,0.9939334942689179,0.9850614833414553,0.9939943087065916,0.9889188254746659,1,0.9985343957379362,0.9930550014533571,0.9986569172937674,0.9874650040885522,0.9921786905375191,0.992221709,0.9718005633507877,0.9744854871591018,0.9873873152514122,0.9697813844030554,0.9985459424085804,0.976469784,0.9829368935284142,0.9543752268020054,0.9672033434552935,0.9611823416156757,0.974268096,0.9789133334492195,0.9760149467919567,0.9917741148399719,0.9688956010555613,0.9408815228861274,0.9543200624259109,0.9735569326536764,0.9714884594639196,0.987348833,0.9527518371596588,0.9804798540697403,0.9399056901343362,0.982233555,0.9649656927987997,0.9377720674046303,0.9680488520565419,0.9726714135720181,0.9789465128908584,0.7871905345483794,0.9962026405878025,0.9830827608239537,0.9816607772645914,0.9859567011906781,0.9804687025607737,0.9878200623027652,0.996939843,0.9978567843155651,0.9969007793754806,0.998711894,0.9907214951826475,0.9825872804551922,0.9585843088172712,0.9918730574231683,0.9962452021439406,0.9889672135370813,0.9510260420789324,0.9682848084213935,0.9824460266364218,0.9689008045064083,0.9870664259187613,0.9796169001603202,0.9735139880738104,0.9926123300887281,0.9803302110691123,0.9834931262212813,0.9787766457841567,0.9980754911775589,0.9855701503287092,0.9772237326431409,0.9975428064394937,0.9875636685010951,0.993579156,0.9746368255345191,0.9917084499011984,0.9959776214677635,0.9907770598003943,0.9906591898893471,0.9943403525630508
